IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay/emissions_ellen,IT01V_jitterBufferDelay/emissions_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay/emissions_ellen,IT01A_jitterBufferDelay/emissions_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414737,1725414737,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414737,1725414737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11771.446302,12432.80064,1725414737,1725414737
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414738,1725414738,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414738,1725414738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12993.867873,14484.47232,1725414738,1725414738
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414739,1725414739,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414739,1725414739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14216.227263,16536.1416,1725414739,1725414739
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414740,1725414740,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414740,1725414740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15438.857427,18587.79168,1725414740,1725414740
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414741,1725414741,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414741,1725414741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16661.198295,20639.31312,1725414741,1725414741
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414742,1725414742,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414742,1725414742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17883.668817,22690.77456,1725414742,1725414742
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414743,1725414743,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414743,1725414743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19106.079363,24742.26384,1725414743,1725414743
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414744,1725414744,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414744,1725414744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20328.5124,26793.77088,1725414744,1725414744
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414745,1725414745,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414745,1725414745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21550.965723,28845.35088,1725414745,1725414745
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414746,1725414746,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414746,1725414746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22773.537234,30897.08112,1725414746,1725414746
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414747,1725414747,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414747,1725414747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23996.139615,32948.75712,1725414747,1725414747
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414748,1725414748,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414748,1725414748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25218.65997,35000.5392,1725414748,1725414748
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414749,1725414749,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414749,1725414749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26441.280873,37052.33952,1725414749,1725414749
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414750,1725414750,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414750,1725414750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27663.853266,39104.07216,1725414750,1725414750
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414751,1725414751,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414751,1725414751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28886.565015,41155.82208,1725414751,1725414751
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414752,1725414752,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414752,1725414752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30109.106097,43207.29216,1725414752,1725414752
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414753,1725414753,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414753,1725414753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31331.699658,45258.86256,1725414753,1725414753
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414754,1725414754,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414754,1725414754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32554.160478,47310.46464,1725414754,1725414754
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414755,1725414755,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414755,1725414755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33776.664957,49362.10512,1725414755,1725414755
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414756,1725414756,3.99936495374222,0,36954.13217257811,0,320,-1,-1,-1,0.024794999999999998,0,6.1987499999999995,0,none,none,0,0,1725414756,1725414756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725414756,-1,34975.036593,51372.68304,1725414756,1725414756
0,-1,0,-1,320,-1,180,-1,0,-1,26,-1,0,-1,0.149478,-1,0.006,-1,0,-1,AV1,-1,1725414757,-1,18818.068744926262,16098.361759799684,61.37931034482758,61.11111111111111,"(False, True)","(False, True)",1725414757,1725414757,36.98834166820398,15.99439817168374,116331.33360123138,118278.57447960126,320,320,30,37,0.198023,0.048104,4.681837837837838,3.0065,none,none,0,0,1725414757,1725414757,0.070724,-1,0,-1,1725414757,-1,0,0,0.07052599999999999,0.418579,1725414757,1725414757,0.070724,0.41795299999999996,1725414757,1725414757,1280,1280,720,720,30,36.496350364963504,1725414757,1725414757,36197.438319,53424.58992,1725414757,1725414757
120.99010572284152,0,0,0,1280,-1,720,-1,0,0,29,-1,983903.5387568966,0,1.476138,0,0.009,0,44.14779310344827,0,VP9,-1,1725414758,1725414758,28389.678361015838,21060.23413667619,59.99999999999999,56.078431372549026,"(False, True)","(False, True)",1725414758,1725414758,139.98855207601497,103.98140667557557,1397789.692151926,873851.7431317929,1280,1280,34,30,0.268009,0.332588,0.49989999999999996,2.735423076923077,none,none,0,0,1725414758,1725414758,0.071198,0.42736799999999997,0,0,1725414758,1725414758,0,0,0.07067899999999999,0.427185,1725414758,1725414758,0.07083099999999999,0.42655899999999997,1725414758,1725414758,1280,1280,720,720,31.25,30.96330275229358,1725414758,1725414758,37420.0407,55476.79632,1725414758,1725414758
160.0090794946956,111.09241138060258,0,0,1280,1280,720,720,0,0,29,30,1335891.8033392893,896105.418502129,3.234346,0.9465899999999999,0.014,0.017,58.08633333333333,38.65747368421052,VP9,VP9,1725414759,1725414759,33209.884449124074,21882.202544373828,59,48.958333333333336,"(False, True)","(False, True)",1725414759,1725414759,275.01560538150807,159.132373058701,2356005.688295797,1331859.8975636004,1280,1280,30,30,0.803828,1.129753,1.9484327272727275,5.013616352201258,none,none,0,0,1725414759,1725414759,0.069626,0.44204699999999997,0,0,1725414759,1725414759,0,0,0.070404,0.44158899999999995,1725414759,1725414759,0.070587,0.448563,1725414759,1725414759,1280,1280,720,720,29,30,1725414759,1725414759,38642.652783,57528.9336,1725414759,1725414759
195.08935133073481,115.39407370584073,0,0,1280,1280,720,720,0,0.402,30,21,1667539.7366853172,941567.8921677821,5.102791,2.8562849999999997,0.016,0.03,60.29669999999999,89.04228571428571,VP9,VP9,1725414760,1725414760,21625.90470956494,21288.217045732687,58.64864864864867,83.5294117647059,"(False, True)","(False, True)",1725414760,1725414760,223.10218126540443,200.94485248775712,1845349.1737792087,1719483.1131847426,1280,1280,30,31,31.115917999999997,2.4519729999999997,135.92865470852016,6.545643564356435,none,none,0,0,1725414760,1725414760,0.07035799999999999,0.430222,0,0,1725414760,1725414760,0,0,0.071091,0.427643,1725414760,1725414760,0.071121,0.434586,1725414760,1725414760,1280,1280,720,720,29,31,1725414760,1725414760,39865.365855,59601.5208,1725414760,1725414760
183.91006861907536,201.91896800524046,0,0,1280,1280,720,720,0,0.402,31,35,1551129.5030930415,1702251.2386107063,7.1632169999999995,9.674159,0.016,0.028,64.53323333333334,198.99826470588232,VP9,VP9,1725414761,1725414761,33695.52300699059,22839.948540135058,59.39999999999998,32.826086956521706,"(False, True)","(False, True)",1725414761,1725414761,169.9169112241457,176.8046685021011,1440871.4189109358,1492183.182702687,1280,1280,30,30,32.123978,3.182848,5.929764705882376,4.152698863636364,none,none,0,0,1725414761,1725414761,0.070801,0.49581899999999995,0,0,1725414761,1725414761,0,0,0.07081599999999999,0.496353,1725414761,1725414761,0.07019,0.5033259999999999,1725414761,1725414761,1280,1280,720,720,29,31,1725414761,1725414761,41087.937366,61633.09728,1725414761,1725414761
167.13620174826994,167.01369779397038,0,0,1280,1280,720,720,0,0.402,30,33,1411798.4953520568,1416588.182883957,9.106428,15.272001,0.012,0.026,64.77096666666667,167.13997058823531,VP9,VP9,1725414762,1725414762,31097.341680971516,8584.704083014622,58.40000000000001,125.90909090909095,"(False, True)","(False, True)",1725414762,1725414762,152.12396805830556,167.01369779397038,1294094.5766981016,1411483.7642400023,1280,1280,30,30,33.719691,3.51368,10.498111842105239,1.9810299401197606,none,none,0,0,1725414762,1725414762,0.070389,0.43907199999999996,0,0,1725414762,1725414762,0,0,0.070282,0.43989599999999995,1725414762,1725414762,0.069672,0.446503,1725414762,1725414762,1280,1280,720,720,29,30,1725414762,1725414762,42310.429497,63684.89424,1725414762,1725414762
169.96774331958713,152.23043418565862,0,0,1280,1280,720,720,0,0.402,29,31,1449828.8497570977,1287605.0729828759,10.97565,18.224114,0.013,0.024,60.29113333333331,91.75753333333336,VP9,VP9,1725414763,1725414763,32825.77028628638,18067.34889940317,59.19999999999997,146.81818181818178,"(False, True)","(False, True)",1725414763,1725414763,172.96717408405044,172.2607544732453,1442430.2538714213,1464993.5894497433,1280,1280,30,30,35.324207,3.832179,9.274658959537595,1.8517383720930238,none,none,0,0,1725414763,1725414763,0.069473,0.42012,0,0,1725414763,1725414763,0,0,0.070282,0.420685,1725414763,1725414763,0.06958,0.42597999999999997,1725414763,1725414763,1280,1280,720,720,29,30,1725414763,1725414763,43533.030555,65737.05792,1725414763,1725414763
166.9916390790447,164.75355534405028,0,0,1280,1280,720,720,0,0.402,29,31,1416873.0601390293,1377651.2566718198,12.827903,20.274514999999997,0.011,0.025,59.961666666666666,64.37122580645153,VP9,VP9,1725414764,1725414764,31182.438760724126,19858.295204136193,58.60000000000006,144.13043478260875,"(False, True)","(False, True)",1725414764,1725414764,161.9918894060194,165.75206174007482,1358963.959526181,1411456.689215627,1280,1280,30,30,36.477782999999995,3.9236739999999997,7.120839506172802,0.5511746987951787,none,none,0,0,1725414764,1725414764,0.069702,0.42340099999999997,0,0,1725414764,1725414764,0,0,0.07045,0.423431,1725414764,1725414764,0.070282,0.42289699999999997,1725414764,1725414764,1280,1280,720,720,29,30,1725414764,1725414764,44755.514307,67789.11504,1725414764,1725414764
178.89929646516936,163.02363166047326,0,0,1280,1280,720,720,0,0.402,30,30,1528467.6160027068,1370990.7367553585,14.622295,22.117368,0.012,0.025,55.648566666666646,59.74733333333333,VP9,VP9,1725414765,1725414765,28871.747912211245,23547.41339763302,59.387755102040785,145,"(False, True)","(False, True)",1725414765,1725414765,159.90998566719048,182.02638627120325,1372379.4789929623,1552633.067354429,1280,1280,30,30,37.189492,4.208545,4.448181250000038,1.5652252747252766,none,none,0,0,1725414765,1725414765,0.070496,0.42117299999999996,0,0,1725414765,1725414765,0,0,0.070313,0.420456,1725414765,1725414765,0.07016,0.419907,1725414765,1725414765,1280,1280,720,720,29,30,1725414765,1725414765,45978.15726,69841.02144,1725414765,1725414765
201.19172747963336,164.0227988461798,0,0,1280,1280,720,720,0,0.402,30,29,1720359.432108435,1408379.7620146882,16.308834,23.794529999999998,0.014,0.026,56.27736666666667,56.31946666666666,VP9,VP9,1725414766,1725414766,33375.80577652186,20282.819271954428,59.40000000000001,144.66666666666663,"(False, True)","(False, True)",1725414766,1725414766,162.15452662537615,197.02738641888672,1368960.5633725643,1687474.5556416367,1280,1280,30,30,38.742663,4.913927,9.58747530864197,3.5806192893401025,none,none,0,0,1725414766,1725414766,0.069214,0.42633099999999996,0,0,1725414766,1725414766,0,0,0.070129,0.424347,1725414766,1725414766,0.069962,0.423981,1725414766,1725414766,1280,1280,720,720,29,30,1725414766,1725414766,47200.661739,71893.1568,1725414766,1725414766
163.94000246434624,163.00637365467057,0,0,1280,1280,720,720,0,0.402,29,29,1396400.9556248465,1376477.8211733515,18.138548999999998,25.836658999999997,0.01,0.025,59.04300000000002,66.41853333333334,VP9,VP9,1725414767,1725414767,32795.997566160186,12944.506138564759,59.19999999999997,142.33333333333323,"(False, True)","(False, True)",1725414767,1725414767,169.93780743255402,166.00649096119824,1446414.6519864085,1411903.2063288302,1280,1280,30,30,40.196014,4.914038,8.549123529411753,0.0006686746987923382,none,none,0,0,1725414767,1725414767,0.07069399999999999,0.43524199999999996,0,0,1725414767,1725414767,0,0,0.070862,0.43537899999999996,1725414767,1725414767,0.07069399999999999,0.435959,1725414767,1725414767,1280,1280,720,720,29,30,1725414767,1725414767,48423.426849,73945.1256,1725414767,1725414767
